Petition,URL,State,Signatures Count
Self isolation rules to be the same for both vaccinated and unvaccinated people,https://petition.parliament.uk/petitions/592748,open,14
Review and reform the new Flexible season tickets to save commuters money,https://petition.parliament.uk/petitions/592761,open,18
Allow fully vaccinated people from France to travel to UK without quarantine.,https://petition.parliament.uk/petitions/592771,open,1353
"Require drivers to report hitting a cat, and scans for cats hit by a car",https://petition.parliament.uk/petitions/592811,open,149
Exempt dogs assessed by experts as safe from breed specific legislation,https://petition.parliament.uk/petitions/592813,open,41227
Extend the DVSA Theory Test expiration by 3 months,https://petition.parliament.uk/petitions/592839,open,30
Exempt workers paying tax/NI for 12 months from the immigration health surcharge,https://petition.parliament.uk/petitions/592842,open,49
Give women a legal right to have two birthing partners at births,https://petition.parliament.uk/petitions/592855,open,9
Amnesty for undocumented migrants after 10 years and reduce 20 year ILR rule,https://petition.parliament.uk/petitions/592878,open,1201
Make it illegal for boats to discharge waste into rivers,https://petition.parliament.uk/petitions/592895,open,18
Ban smoking in all public places used by children ,https://petition.parliament.uk/petitions/592906,open,299
Use the Corporation Tax System to Reward UK Based Manufacturing,https://petition.parliament.uk/petitions/592907,open,10
Fund increase in recycling bins in all city and town centres,https://petition.parliament.uk/petitions/592911,open,22
Make it a legal requirement for cyclists to complete a cycling proficiency test,https://petition.parliament.uk/petitions/592958,open,10
Run a public awareness campaign on the signs of domestic abuse,https://petition.parliament.uk/petitions/592971,open,70
Remove Sierra Leone from the UK red list of countries with covid 19 variant,https://petition.parliament.uk/petitions/592983,open,15
Legislate for a minimum hourly rate of £9.51 per hour for carers,https://petition.parliament.uk/petitions/593004,open,9
Review and reform the school complaints system,https://petition.parliament.uk/petitions/593006,open,8
Remove the requirement to sit a trailer towing test b+e,https://petition.parliament.uk/petitions/593010,open,24
Fund free childcare from 1 year old,https://petition.parliament.uk/petitions/593048,open,226
Give a 10% pay increase to all NHS staff back dated to March 2020,https://petition.parliament.uk/petitions/593050,open,41
Drop the DCPC 35 hrs training for experienced HGV/LGV (C+E) Class 1 Drivers.,https://petition.parliament.uk/petitions/593067,open,769
Make higher rate income tax only payable by individuals over 35 years of age.,https://petition.parliament.uk/petitions/593072,open,21
Make Lying In Public Office A Specific Criminal Offence,https://petition.parliament.uk/petitions/593074,open,190
Give all NHS staff a minimum 15% backdated pay rise - including junior doctors.,https://petition.parliament.uk/petitions/593087,open,11
Extend furlough scheme for travel and tourism industries,https://petition.parliament.uk/petitions/593091,open,7
Make the £20 per week uplift to Universal Credit permanent.,https://petition.parliament.uk/petitions/593104,open,2168
Create a strategy to end violence against men and boys with a dedicated Minister,https://petition.parliament.uk/petitions/593105,open,161
Revoke rules against accusing MPs of deliberate falsehoods in House of Commons,https://petition.parliament.uk/petitions/593112,open,179
Reduce training/testing requirements and introduce grants for HGV C1E licences,https://petition.parliament.uk/petitions/593120,open,7
Reduce VAT to 5% on Fitness services to help the Fitness industry survive,https://petition.parliament.uk/petitions/593142,open,10
Exempt childcare workers from self-isolation if contacted by NHS Test and Trace,https://petition.parliament.uk/petitions/593164,open,32
Provide additional funding and staff within HMRC to address its current crisis,https://petition.parliament.uk/petitions/593175,open,141
Seek to agree upon equivalence of NHS Covid pass and European Covid Green Pass,https://petition.parliament.uk/petitions/593188,open,289
Make the Ministerial Code and Nolan Principles legally enforceable for MPs,https://petition.parliament.uk/petitions/593204,open,314
Introduce Charter for Social Housing and strengthen tenants’ rights,https://petition.parliament.uk/petitions/593207,open,27
End reviews of PIP and ESA awards for people with lifelong illnesses,https://petition.parliament.uk/petitions/593296,open,204
Early Years Practitioners to be included in exemption list for self-isolation,https://petition.parliament.uk/petitions/593301,open,8
Allow second degree veterinary medicine students to claim tuition fee loans,https://petition.parliament.uk/petitions/593338,open,40
Fund checks for premature placenta calcification for pregnant women,https://petition.parliament.uk/petitions/593340,open,23
No vaccine passport to attend English football matches and other sporting venues,https://petition.parliament.uk/petitions/593341,open,19
Provide funding to improve diagnosis of dyslexia in schools,https://petition.parliament.uk/petitions/593352,open,32
Automatically upgrade A2 licence to full unrestricted A licence after two years,https://petition.parliament.uk/petitions/593355,open,12
Change the law so both parents must consent to a child as a motor bike passenger,https://petition.parliament.uk/petitions/593360,open,11
Extend the time limit for making a claim under the Equality Act 2010,https://petition.parliament.uk/petitions/593362,open,25
Require hospitality venues to show the content of any sugar added to food items,https://petition.parliament.uk/petitions/593364,open,10
Over 60s should retake their theory and practical driving test every ten years,https://petition.parliament.uk/petitions/593371,open,7
Do not make Covid-19 vaccination a requirement to physically attend university,https://petition.parliament.uk/petitions/593410,open,6989
Require all GP practice staff to be paid on the Agenda for Change scale,https://petition.parliament.uk/petitions/593413,open,7
Increase Statutory Sick Pay from £96.35 to £233.10/week,https://petition.parliament.uk/petitions/593442,open,10
Ban 'anti-homeless' hostile architecture,https://petition.parliament.uk/petitions/593450,open,34
Make COVID-19 vaccine a requirement for workers who work in other people’s homes,https://petition.parliament.uk/petitions/593460,open,12
Veterinarians to carry out spays on bracecephalic dogs admitted for c-section,https://petition.parliament.uk/petitions/593481,open,21
Add veganism to the national curriculum and require schools offer vegan meals,https://petition.parliament.uk/petitions/593490,open,6
Provide grants to pay for the training of more HGV Drivers,https://petition.parliament.uk/petitions/593511,open,8
Give people with ILR the right to vote in all elections.,https://petition.parliament.uk/petitions/593533,open,8
Bring back the death penalty for sexual abuse against children,https://petition.parliament.uk/petitions/593534,open,13
Bans the distribution and use of combustable tobacco products in the UK by 2030,https://petition.parliament.uk/petitions/593542,open,12
Require glasses used in licenced establishments to be marked with the crown,https://petition.parliament.uk/petitions/593547,open,15
Introduce an independent body to oversee complaints about TV licence enforcement,https://petition.parliament.uk/petitions/593550,open,217
Ban Horse Racing,https://petition.parliament.uk/petitions/593562,open,26
Reverse decision giving vaccine manufactures immunity from civil liability,https://petition.parliament.uk/petitions/593565,open,16
