Petition,URL,State,Signatures Count
The Government to fund either a new bridge or repairs for Hammersmith bridge,https://petition.parliament.uk/petitions/549607,open,20019
Hold a referendum regarding the future funding of the BBC,https://petition.parliament.uk/petitions/549616,open,299
"Send a mail-out to every household, about the option of joining EFTA.",https://petition.parliament.uk/petitions/549618,open,159
Undertake an equality impact assessment on the use of the label BAME,https://petition.parliament.uk/petitions/549619,open,270
Direct the DVSA to seek help from the MoD to clear the backlog of driving tests,https://petition.parliament.uk/petitions/549622,open,45
Decriminalise BBC tv licence evasion,https://petition.parliament.uk/petitions/549628,open,84
Scrap fines for families with vulnerable members that keep children from school,https://petition.parliament.uk/petitions/549629,open,1076
Review need for social distancing inside theatres before November,https://petition.parliament.uk/petitions/549630,open,6087
"Test for cervical cell changes, regardless of HPV negative results",https://petition.parliament.uk/petitions/549631,open,12826
Privatise the DVSA,https://petition.parliament.uk/petitions/549632,open,16
Require a licence for the sale of pet animals in any circumstance,https://petition.parliament.uk/petitions/549636,open,792
Ensure speedy access to diagnostics and treatment for non-covid patients,https://petition.parliament.uk/petitions/549642,open,317
Require new developments to include wheelchair accessible homes,https://petition.parliament.uk/petitions/549643,open,674
Direct DVSA to fully reopen all driving test centres and release more test slots,https://petition.parliament.uk/petitions/549644,open,1903
Carry out a full review of the failures of case management of Veterans UK.,https://petition.parliament.uk/petitions/549673,open,236
Require specified levels of hedge planting for all new developments,https://petition.parliament.uk/petitions/549689,open,113
Require all merchants to accept cashless payments,https://petition.parliament.uk/petitions/549690,open,11
Exempt the Coronavirus Life Assurance Scheme from capital limits rules,https://petition.parliament.uk/petitions/549695,open,23
Formally recognise Stand-up comedy as an art form and ensure it receives funding,https://petition.parliament.uk/petitions/549713,open,131
Make workplace bullying illegal,https://petition.parliament.uk/petitions/549717,open,236
Require companies to issue refunds within 48 hours,https://petition.parliament.uk/petitions/549719,open,16
Fine businesses who put staff at risk by not enforcing face coverings,https://petition.parliament.uk/petitions/549721,open,20
Fund greater provision of emergency dental care,https://petition.parliament.uk/petitions/549725,open,19
Reform the party wall act and instate a party wall regulator for households,https://petition.parliament.uk/petitions/549730,open,13
"Make Schooling Expenses, paid by Parents, Income Tax Deductible",https://petition.parliament.uk/petitions/549732,open,33
Extend support bubbles to include those living on their own with dependents.,https://petition.parliament.uk/petitions/549756,open,881
Make it mandatory to register your Last Will & Testament,https://petition.parliament.uk/petitions/549757,open,64
Review and reduce the decibel limit on fireworks sold to the public,https://petition.parliament.uk/petitions/549758,open,5785
Provide face coverings to all pupils over ten in receipt of free school meals.,https://petition.parliament.uk/petitions/549767,open,14
Write and enshrine in law a Written UK Constitution,https://petition.parliament.uk/petitions/549773,open,68
Amend the Overseas Operations Bill. Remove triple lock in cases of torture,https://petition.parliament.uk/petitions/549778,open,12
Ban schools from serving sweet desserts and processed foods,https://petition.parliament.uk/petitions/549787,open,69
Do not implement proposed changes to Human Medicine Regulations,https://petition.parliament.uk/petitions/549793,open,21817
Require child car seat manufacturers to recycle their products.,https://petition.parliament.uk/petitions/549797,open,77
Require caffeine content to be declared on nutritional labelling of products,https://petition.parliament.uk/petitions/549812,open,11
Mandatory closure of retail etc on New Years Day to celebrate the ending of 2020,https://petition.parliament.uk/petitions/549814,open,15
Ban all driving for one day per month.,https://petition.parliament.uk/petitions/549829,open,25
Ban the sale of disposable face masks to the general public,https://petition.parliament.uk/petitions/549832,open,54
"Allow the earning of loyalty points towards stage one baby formula, pumps etc.",https://petition.parliament.uk/petitions/549835,open,7
Require packaging that clearly details the environmental impact of products.,https://petition.parliament.uk/petitions/549844,open,57
Supply adequate PPE to all school staff (including masks and visors).,https://petition.parliament.uk/petitions/549846,open,100
Introduce 1p tax on garments to tackle unethical fast fashion practice. ,https://petition.parliament.uk/petitions/549848,open,126
Fund all medical treatment for armed forces personnel,https://petition.parliament.uk/petitions/549861,open,19
Do not implement a second national lockdown or other restrictions this winter,https://petition.parliament.uk/petitions/549862,open,33747
Give children a voice in family court,https://petition.parliament.uk/petitions/549868,open,88
Ban gas stunning in the UK for livestock,https://petition.parliament.uk/petitions/549875,open,51
Include non-payment of Maintenance to CMS or financial support as economic abuse,https://petition.parliament.uk/petitions/549880,open,34
Make consent to school administered vaccinations opt out rather than opt in,https://petition.parliament.uk/petitions/549883,open,56
Hold a referendum to decide if the UK should commit to Carbon Neutrality by 2030,https://petition.parliament.uk/petitions/549900,open,472
Review the Personal Independence Payment (PIP) application process.,https://petition.parliament.uk/petitions/549906,open,9377
Give unpaid carers the same benefits as those on other allowance based benefits,https://petition.parliament.uk/petitions/549914,open,36
Free eye and dental care for people who suffer with epilepsy,https://petition.parliament.uk/petitions/549924,open,18
End social distancing for under 5s,https://petition.parliament.uk/petitions/549934,open,230
Teach pupils how to check for lumps in breasts and testicles in KS3 PSHE lessons,https://petition.parliament.uk/petitions/549947,open,27
Ensure all payments for the Fix your Bike Voucher Scheme are made within 17 days,https://petition.parliament.uk/petitions/549948,open,92
Fund the NHS to make DBT therapy available to anyone who needs it ,https://petition.parliament.uk/petitions/549958,open,21
Ban plastic bags for online supermarket deliveries,https://petition.parliament.uk/petitions/549991,open,25
Do not delay A-level Exams,https://petition.parliament.uk/petitions/549995,open,485
Do not increase the level of Corporation Tax,https://petition.parliament.uk/petitions/549998,open,9
Devolve full justice powers to the Welsh Government,https://petition.parliament.uk/petitions/550001,open,190
Fund a campaign to show that people come in all shapes and sizes!,https://petition.parliament.uk/petitions/550007,open,73
Create legal age restrictions for music,https://petition.parliament.uk/petitions/550013,open,58
Make it easier to vary or revoke Tree Preservation Orders,https://petition.parliament.uk/petitions/550015,open,10
Expand the Free Menstrual Products Scheme to Universities,https://petition.parliament.uk/petitions/550021,open,118
Ban the use of plastic fishing nets for commercial fishing,https://petition.parliament.uk/petitions/550034,open,32
